0.1583610188261351,0.8461538461538461,0.6654991243432574,0.26679104477611937,0.5903273609052944,0.47946143313555456,0.5320142878521047,0.5170104951684267,0.13075303093259785
0.13984461709211987,0.7455621301775148,0.6786339754816112,0.23551401869158878,0.5334640773479518,0.44913677973921284,0.48948783213335284,0.4875145356803864,0.048376108701980065
0.20238095238095238,0.8047337278106509,0.46935201401050786,0.3234244946492271,0.6676908569000715,0.6395629466953275,0.6534755786718721,0.640541914744956,0.22484369737042811
0.18694362017804153,0.7455621301775148,0.4798598949211909,0.298932384341637,0.6328511176281619,0.6127772455972293,0.622733301448793,0.615940012267888,0.17814430690030617
0.1415478615071283,0.8224852071005917,0.7381786339754816,0.24152910512597742,0.542153286562555,0.39720168777984316,0.4640519372419814,0.4631484388790381,0.06516046096029338
0.14742967992240544,0.8994082840236687,0.7697022767075307,0.25333333333333335,0.564853003658069,0.36670014814407126,0.4551172158038383,0.4511100802110596,0.10605426703145972
0.13744493392070484,0.9230769230769231,0.8572679509632224,0.2392638036809816,0.5329044860568504,0.24723503760348864,0.3629774933096172,0.39138456332754945,0.06468554581887691
0.162891046386192,0.893491124260355,0.6795096322241682,0.2755474452554744,0.6069907460180934,0.4717622153173763,0.5351217609279617,0.5136475141953383,0.1575604223967962
0.14025974025974025,0.9585798816568047,0.8695271453590193,0.24471299093655588,0.5445263681488927,0.2296833741703736,0.3536504680629968,0.3844542735426679,0.09216592399916719
0.16008537886872998,0.8875739644970414,0.6891418563922942,0.27124773960216997,0.5992160540523737,0.4604509392766813,0.5252709728493304,0.5062611461051856,0.1472593075504598
0.1681877444589309,0.7633136094674556,0.5586690017513135,0.27564102564102566,0.6023223038580711,0.5592918526929725,0.5804084400170971,0.5709711542441853,0.1391808800132897
0.15727948990435706,0.8757396449704142,0.6943957968476357,0.26666666666666666,0.5906719240613892,0.45309368105720693,0.5173294079888731,0.5011883328791609,0.13501547782682186
0.13387241689128482,0.8816568047337278,0.8441330998248686,0.2324492979719189,0.5187618524544295,0.26490211745904924,0.37070353811658885,0.3972704577981213,0.03511574922662561
0.18679775280898878,0.7869822485207101,0.5070052539404554,0.30192962542565266,0.6399884972901273,0.6062266984572912,0.6228788917300352,0.6111356984959161,0.18834120449545563
0.14829659318637275,0.8757396449704142,0.7443082311733801,0.2536418166238218,0.565715706898517,0.39581616017292226,0.47320124561763505,0.46641056100006795,0.10330899683923585
0.21897810218978103,0.7100591715976331,0.37478108581436076,0.33472803347280333,0.6676390428916362,0.6649437731368303,0.6662900451558815,0.6649428807957948,0.22778704691603296
0.20811287477954143,0.6982248520710059,0.39316987740805603,0.32065217391304346,0.6525274873314748,0.6493272403155559,0.6509253970917024,0.6495354565661228,0.20633671814273422
0.15777777777777777,0.8402366863905325,0.6637478108581436,0.26566884939195506,0.5882444377661944,0.48029595701576683,0.5315368521524316,0.5172549985787243,0.1274827944370998
0.16518847006651885,0.8816568047337278,0.659369527145359,0.27824463118580767,0.6111436387941844,0.4914052200306064,0.5480138449820056,0.5263053276667947,0.1607778024945316
0.21035598705501618,0.7692307692307693,0.4273204903677758,0.33036848792884377,0.6709551394314966,0.6565605862865175,0.6637188408634302,0.656592633044966,0.22952379002884238
0.1513859275053305,0.8402366863905325,0.6970227670753065,0.2565492321589883,0.571606959657613,0.44536299277549646,0.5045518667534756,0.4943494021575797,0.10636672786507785
0.14052583862194015,0.9171597633136095,0.830122591943958,0.24371069182389934,0.5435185856848257,0.286659421533299,0.3947210703332278,0.4100991513525294,0.07982919483573292
0.14097744360902256,0.8875739644970414,0.8003502626970228,0.24330900243309,0.5436118509000093,0.3259750657668991,0.42095594644665174,0.42851064906767256,0.07474663188936323
0.13623725671918444,0.8698224852071006,0.8161120840630472,0.23557692307692304,0.5268552005720267,0.3035935563816606,0.39993730013570206,0.41562635278813875,0.04716068293036115
0.12943262411347517,0.863905325443787,0.8598949211908932,0.2251349267540478,0.502005202126447,0.24110810643436614,0.3479044749710887,0.3843941862147281,0.0038777915659410213
0.15504807692307693,0.7633136094674556,0.6155866900175131,0.25774225774225773,0.5738634597249713,0.5113200818025452,0.5416898662242667,0.5336485121766835,0.10280319825841422
0.17624521072796934,0.8165680473372781,0.5647985989492119,0.28991596638655465,0.6258847241940331,0.5677907520623869,0.5961304876069414,0.5800924276506485,0.17202104846428035
0.1534446764091858,0.8698224852071006,0.7101576182136602,0.26086956521739135,0.5798324334967202,0.4348004807584904,0.5021069814728126,0.4894757458922474,0.12061898249426438
0.1336206896551724,0.9171597633136095,0.8800350262697023,0.23325808878856283,0.5185623685219536,0.21217707568331806,0.3317032512840403,0.37497033979347316,0.03896927465294229
0.14458955223880596,0.9171597633136095,0.8029772329246935,0.24979854955680905,0.557091265194458,0.32436580091613004,0.42508981923610045,0.4291957684942873,0.09910138504567878
