0.2742857142857143,0.6486486486486487,0.2419047619047619,0.3855421686746988,0.7033719433719434,0.6991143965454146,0.701239938778056,0.6983663762703002,0.29431648848686887
0.19576719576719576,0.5,0.2895238095238095,0.28136882129277563,0.6052380952380954,0.5869394177812746,0.5960185359853293,0.5914513270850221,0.14903067062257727
0.22142857142857142,0.4189189189189189,0.20761904761904762,0.2897196261682243,0.6056499356499356,0.5480779447077074,0.5761452698264319,0.5636739225506924,0.16429501390819043
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.29289321881345254,0.0
0.6111111111111112,0.14864864864864866,0.013333333333333334,0.23913043478260868,0.5676576576576576,0.2583716870338042,0.38297084310253526,0.39792986238082284,0.26080634129273367
0.33663366336633666,0.4594594594594595,0.12761904761904763,0.3885714285714286,0.665920205920206,0.6019094739283368,0.6331063740191539,0.6072719151352602,0.29164156965397847
0.2542372881355932,0.20270270270270271,0.0838095238095238,0.22556390977443608,0.5594465894465894,0.3319607076307254,0.4309458036856673,0.4331194938266294,0.13128937018195505
0.25,0.10810810810810811,0.045714285714285714,0.1509433962264151,0.5311969111969111,0.19421427533071672,0.3211946810985873,0.3685093259830097,0.09129995959143086
0.2903225806451613,0.6081081081081081,0.20952380952380953,0.3930131004366813,0.6992921492921492,0.6874022269255544,0.693321700724116,0.6857711966671611,0.29947347633449584
0.22950819672131148,0.3783783783783784,0.17904761904761904,0.28571428571428575,0.5996653796653797,0.5180066102931709,0.557342471583344,0.5425770609413452,0.16286611163011733
0.23481781376518218,0.7837837837837838,0.36,0.3613707165109034,0.711891891891892,0.7046317388003036,0.7082525126122897,0.7030577058123435,0.28328268982475
0.3150684931506849,0.3108108108108108,0.09523809523809523,0.3129251700680272,0.6077863577863578,0.4626786659608258,0.5302921658951613,0.5080386024900772,0.2168378048188641
0.10526315789473684,0.02702702702702703,0.03238095238095238,0.043010752688172046,0.49732303732303734,0.05258526991356556,0.16171538625581103,0.31162331089258877,-0.010052568152590409
0.19548872180451127,0.35135135135135137,0.2038095238095238,0.25120772946859904,0.5737709137709137,0.4875510295635011,0.5289069859082973,0.5192280211008637,0.11681319195757653
0.18309859154929578,0.527027027027027,0.3314285714285714,0.27177700348432055,0.5977992277992278,0.5894206549118388,0.593595158635254,0.5916200720394816,0.13445516156089868
0.291970802919708,0.5405405405405406,0.18476190476190477,0.3791469194312796,0.6778893178893178,0.6500607533414338,0.6638292255311156,0.6498286445623902,0.2787366689624209
0.3076923076923077,0.3783783783783784,0.12,0.3393939393939394,0.6291891891891892,0.5292096219931272,0.5770381035711359,0.552331908403394,0.2368640373031843
0.25547445255474455,0.47297297297297297,0.19428571428571428,0.33175355450236965,0.6393436293436293,0.5960504861404673,0.617317650064439,0.6028196719420404,0.2183390185831378
0.21428571428571427,0.6081081081081081,0.3142857142857143,0.3169014084507042,0.6469111969111969,0.6445837063563116,0.6457464030007577,0.6447854415042312,0.20262636626938785
0.25,0.5,0.21142857142857144,0.3333333333333333,0.6442857142857142,0.6119733924611974,0.6279217421667403,0.6161367165146382,0.22015558756655582
0.2857142857142857,0.10810810810810811,0.0380952380952381,0.1568627450980392,0.5350064350064351,0.19437094058215063,0.3224743462505258,0.3687621708151392,0.10913808337661168
0.19170984455958548,0.5,0.29714285714285715,0.2771535580524344,0.6014285714285714,0.5843230403800475,0.5928141120356123,0.5887252271588856,0.14283812630263748
0.6153846153846154,0.10810810810810811,0.009523809523809525,0.1839080459770115,0.5492921492921493,0.1949390815370197,0.32722852424339033,0.36930124077720594,0.22262953450108325
0.22608695652173913,0.7027027027027027,0.33904761904761904,0.34210526315789475,0.6818275418275419,0.6811884178338179,0.6815079049086845,0.681143471948482,0.24604133430460665
0.44,0.14864864864864866,0.02666666666666667,0.2222222222222222,0.560990990990991,0.25790910550827045,0.38037440066950445,0.3977084449542385,0.20070826031077169
0.5555555555555556,0.06756756756756757,0.007619047619047619,0.12048192771084337,0.52997425997426,0.12652079943660605,0.2589454905047915,0.34064869343479576,0.16215364535089663
0.2560386473429952,0.7162162162162162,0.29333333333333333,0.37722419928825623,0.7114414414414415,0.7114093959731544,0.7114254185268658,0.711401940076613,0.292608819353415
0.23204419889502761,0.5675675675675675,0.26476190476190475,0.32941176470588235,0.6514028314028314,0.6406132690559925,0.6459855240617217,0.6414636177229832,0.2169861808649937
0.2976190476190476,0.33783783783783783,0.11238095238095239,0.31645569620253167,0.6127284427284426,0.48940326408872276,0.54760505829594,0.5250851616040411,0.21365632657008443
0.25,0.28378378378378377,0.12,0.26582278481012656,0.5818918918918919,0.42916860195076645,0.4997296566441997,0.4864994311731127,0.15521123484021546
