0.18717948717948718,0.8902439024390244,0.341227125941873,0.30932203389830504,0.7745083882485757,0.757213921915916,0.7658123361649896,0.7465415690587851,0.3079089375138397
0.16790123456790124,0.8292682926829268,0.3627556512378902,0.2792607802874743,0.7332563207225182,0.7206845930752981,0.7269432805383088,0.7165031054945852,0.25990484541615805
0.18857142857142858,0.8048780487804879,0.30570505920344454,0.3055555555555556,0.7495864947885217,0.7455080382473468,0.7475444851154317,0.7435549190661954,0.28643831399228564
0.1746031746031746,0.9390243902439024,0.39181916038751347,0.29445506692160606,0.7736026149281945,0.7382299788737772,0.7557093634957421,0.7196071689291041,0.3012369904517906
0.22388059701492538,0.7317073170731707,0.2238966630785791,0.34285714285714286,0.7539053269972958,0.7532517281607494,0.7535784567185476,0.7529062126946542,0.31409049033332737
0.14906832298136646,0.8780487804878049,0.44241119483315394,0.25486725663716814,0.7178187928273254,0.6820525950038404,0.6997072033289363,0.6755005660604241,0.2380946292373482
0.10670731707317073,0.4268292682926829,0.3153928955866523,0.17073170731707316,0.5557181863530153,0.5258247014775532,0.5405648429603257,0.5374000830780261,0.06498220990747977
0.15317286652078774,0.8536585365853658,0.41657696447793324,0.2597402597402597,0.7185407860537163,0.6931326159636078,0.7057223637620955,0.687788380062508,0.23975313642814888
0.15649867374005305,0.7195121951219512,0.34230355220667386,0.25708061002178645,0.6886043214576386,0.687217027441785,0.6879103247340352,0.6870741856776486,0.2129517013863867
0.1867816091954023,0.7926829268292683,0.30462863293864373,0.3023255813953488,0.7440271469453122,0.7408452940709439,0.7424345159510469,0.7394438900791755,0.280437789400349
0.15831663326653306,0.9634146341463414,0.4520990312163617,0.27194492254733216,0.7556578014649898,0.6985381615405327,0.7265368616863943,0.6792726835601473,0.2792020324632398
0.1590909090909091,0.8536585365853658,0.3982777179763186,0.2681992337164751,0.7276904093045237,0.7058844752318073,0.7167045156151471,0.699965864816384,0.2507524149298851
0.14455445544554454,0.8902439024390244,0.465016146393972,0.24872231686541738,0.7126138780225263,0.6683368486980871,0.6901203616588183,0.6621491324867477,0.23217499258323504
0.18134715025906736,0.8536585365853658,0.3401506996770721,0.29914529914529914,0.7567539184541469,0.744344990285873,0.7505238091363579,0.7381619561588324,0.28855473032057155
0.1774193548387097,0.8048780487804879,0.3293864370290635,0.2907488986784141,0.7377458058757121,0.7316370106761566,0.7346850590897968,0.7292898221839351,0.26917563362266667
0.1694915254237288,0.8536585365853658,0.36921420882669537,0.2828282828282829,0.7422221638793352,0.7254912364478874,0.7338090183364098,0.7191664586326454,0.2690500273864628
0.17257683215130024,0.8902439024390244,0.3767491926803014,0.2891089108910891,0.7567473548793615,0.7331974500195152,0.7448793398306608,0.7225235549302669,0.2841789531829223
0.17616580310880828,0.8292682926829268,0.34230355220667386,0.29059829059829057,0.7434823702381264,0.7335840528276568,0.73851662836066,0.729517987902421,0.27363940579712465
0.1806615776081425,0.8658536585365854,0.34660925726587727,0.29894736842105263,0.7596222006353541,0.7447659699480702,0.7521574070965977,0.7371947316448717,0.29080113210863107
0.1632183908045977,0.8658536585365854,0.39181916038751347,0.27466150870406186,0.737017249074536,0.7144956318072119,0.7256690740484424,0.7071540546850656,0.26137789849488835
0.1514476614699332,0.8292682926829268,0.4101184068891281,0.256120527306968,0.7095749428968992,0.6893846893846893,0.6994069642233609,0.6858770753728096,0.23029940030126356
0.1442495126705653,0.9024390243902439,0.47255113024757806,0.2487394957983193,0.714943947071333,0.665773093659916,0.6899206066172487,0.6588089137593196,0.23474515886014205
0.16055045871559634,0.8536585365853658,0.3939720129171152,0.2702702702702703,0.7298432618341253,0.7088384474261664,0.7192641827471673,0.7028217951495263,0.2533957859852153
0.17117117117117117,0.926829268292683,0.3961248654467169,0.2889733840304183,0.765352201422983,0.7312831243675284,0.7481237525290618,0.715158934663764,0.29193385307977804
0.16341463414634147,0.8170731707317073,0.36921420882669537,0.27235772357723576,0.7239294809525059,0.7119452377714311,0.7179123529000462,0.7086399505202594,0.2490157908682788
0.13246268656716417,0.8658536585365854,0.5005382131324004,0.2297734627831715,0.6826577227020925,0.6334958223965694,0.6576175297682775,0.6335755577654547,0.19982674673903345
0.15789473684210525,0.8048780487804879,0.3789020452099031,0.26399999999999996,0.7129880017852923,0.7011451927679788,0.707041802125592,0.6986369832644049,0.236148086241533
0.1689497716894977,0.9024390243902439,0.39181916038751347,0.28461538461538455,0.7553099320013652,0.7266502137717683,0.7408414969159947,0.7144825763559224,0.2813183895490906
0.14340344168260039,0.9146341463414634,0.4822389666307858,0.2479338842975207,0.7161975898553388,0.6612168589678968,0.6881583544247103,0.6537040644853171,0.2362299029855844
0.1625615763546798,0.8048780487804879,0.36598493003229277,0.2704918032786885,0.7194465593740975,0.7093019012516877,0.7143562223520088,0.706727477541407,0.24441781132146312
