0.25,0.06756756756756757,0.02857142857142857,0.10638297872340427,0.5194980694980695,0.126347082868822,0.25619731777882776,0.34036124750645713,0.07142707102271148
0.18803418803418803,0.2972972972972973,0.18095238095238095,0.23036649214659685,0.5581724581724582,0.4362462531703943,0.4934578436914784,0.48690407692224913,0.09656649607013003
0.21428571428571427,0.44594594594594594,0.23047619047619047,0.28947368421052627,0.6077348777348778,0.5646640265983354,0.5858037411676569,0.5756798560107299,0.16223384619963294
0.26857142857142857,0.6351351351351351,0.2438095238095238,0.3775100401606426,0.6956628056628057,0.6903964627310233,0.6930246318011649,0.6897021966617529,0.28315995282026757
0.2,0.581081081081081,0.32761904761904764,0.29757785467128023,0.6267310167310167,0.6234059592993407,0.6250662770521624,0.6239499361846833,0.17386957166042005
0.275,0.7432432432432432,0.2761904761904762,0.4014598540145985,0.7335263835263834,0.7333976664619704,0.7334620221705674,0.7333492815699062,0.32588173159079853
0.2,0.4189189189189189,0.2361904761904762,0.27074235807860264,0.5913642213642214,0.5410781518640233,0.5656626733082712,0.5564680598686033,0.1372917151113068
0.3088235294117647,0.5675675675675675,0.17904761904761904,0.4,0.6942599742599743,0.6711404419397895,0.682602333680413,0.6690499595814714,0.3051749516181842
0.2804878048780488,0.3108108108108108,0.11238095238095239,0.29487179487179493,0.5992149292149291,0.460405077428639,0.5252443201802337,0.5062332448648947,0.18995482802497565
0.22705314009661837,0.6351351351351351,0.3047619047619048,0.33451957295373663,0.6651866151866153,0.6638289639160297,0.6645074428252414,0.6638406715507061,0.2285978572281381
0.358974358974359,0.1891891891891892,0.047619047619047616,0.24778761061946902,0.5707850707850708,0.31567080045095824,0.42447635997800887,0.4256822549216204,0.1888168990480118
0.26666666666666666,0.6486486486486487,0.25142857142857145,0.37795275590551186,0.6986100386100387,0.6950370288493423,0.6968212436198007,0.6944970551475543,0.28509095515923844
0.21800947867298578,0.6216216216216216,0.3142857142857143,0.3228070175438596,0.6536679536679537,0.6520968694624927,0.6528819389865416,0.6521884796126407,0.21171504676085626
0.24324324324324326,0.6081081081081081,0.26666666666666666,0.3474903474903475,0.6707207207207209,0.6648757555406314,0.6677918432759912,0.6648206703556159,0.24317879828911493
0.30434782608695654,0.0945945945945946,0.030476190476190476,0.14432989690721648,0.532059202059202,0.17237125371906828,0.3028394157168312,0.3594191127096956,0.10980018105578929
0.20610687022900764,0.36486486486486486,0.1980952380952381,0.2634146341463414,0.5833848133848134,0.5015332347945024,0.5409129990921577,0.5295542734601921,0.13275591916941315
0.20987654320987653,0.4594594594594595,0.2438095238095238,0.288135593220339,0.6078249678249679,0.5716100618277293,0.5894394518853209,0.5806987002953088,0.15975211577010265
0.2,0.22972972972972974,0.1295238095238095,0.21383647798742136,0.5501029601029602,0.3635215122944108,0.44718481635030943,0.44768998447620234,0.09449261541804779
0.2694610778443114,0.6081081081081081,0.23238095238095238,0.3734439834024897,0.6878635778635779,0.6786161992254008,0.6832242434189282,0.677835320092282,0.2757198207453695
0.1951219512195122,0.43243243243243246,0.25142857142857145,0.26890756302521013,0.5905019305019306,0.5481888322217863,0.5689521629333733,0.5610528105311656,0.13357242111226977
0.25,0.7027027027027027,0.29714285714285715,0.3687943262411348,0.7027799227799227,0.7027799142951324,0.7027799185375275,0.702779912748736,0.28030472229899345
0.2627118644067797,0.4189189189189189,0.1657142857142857,0.3229166666666667,0.6266023166023166,0.5577669603795674,0.5911836174134645,0.5727316725521574,0.20948533131289204
0.19718309859154928,0.5675675675675675,0.32571428571428573,0.2926829268292683,0.620926640926641,0.6163412510881731,0.6186296975596166,0.6171896001035254,0.16625091433428135
0.3448275862068966,0.40540540540540543,0.10857142857142857,0.3726708074534162,0.6484169884169885,0.557341907824223,0.6011571852601959,0.5726064535915693,0.2772135888654887
0.2222222222222222,0.24324324324324326,0.12,0.23225806451612904,0.5616216216216215,0.3811357074109721,0.46265976057363584,0.45820631745238805,0.11859086610381502
0.2204724409448819,0.3783783783783784,0.18857142857142858,0.2786069651741294,0.594903474903475,0.5160955347871236,0.5541001958373838,0.5406675364504683,0.1528040136692358
0.16853932584269662,0.40540540540540543,0.2819047619047619,0.23809523809523808,0.5617503217503218,0.5182368035190617,0.539555086269874,0.5346973959315882,0.08892291336931157
0.2909090909090909,0.21621621621621623,0.07428571428571429,0.24806201550387597,0.570965250965251,0.35055450365160945,0.44738623152086404,0.4432974820115487,0.16172995123713282
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.29289321881345254,0.0
0.26956521739130435,0.8378378378378378,0.32,0.40789473684210525,0.7589189189189188,0.7507122507122508,0.7548044314454769,0.7463303655962077,0.3503581231271289
