0.19811320754716982,0.6774193548387096,0.38636363636363635,0.30656934306569344,0.6455278592375366,0.6439522998296422,0.6447395982566274,0.6440961280508413,0.19387927633284613
0.20359281437125748,0.6580645161290323,0.36272727272727273,0.31097560975609756,0.6476686217008798,0.647501754544837,0.6475851827481509,0.6475152843666565,0.19841562656253053
0.20240480961923848,0.6516129032258065,0.3618181818181818,0.30886850152905204,0.6448973607038123,0.6448274294029376,0.6448623941054233,0.6448338657100272,0.19482356751040938
0.2095435684647303,0.6516129032258065,0.3463636363636364,0.3171114599686028,0.652624633431085,0.6526230649980902,0.6526238492141164,0.6526231601028988,0.20649215425563155
0.197265625,0.6516129032258065,0.37363636363636366,0.3028485757121439,0.6389882697947213,0.6387388421028478,0.6388635437759634,0.6387675945944521,0.18609767553052892
0.20689655172413793,0.6580645161290323,0.35545454545454547,0.3148148148148148,0.6513049853372435,0.6512348319412863,0.6512699076946683,0.6512394739836729,0.20386584884242026
0.20901639344262296,0.6580645161290323,0.3509090909090909,0.3172628304821151,0.6535777126099708,0.6535469107551487,0.6535623115011014,0.653548657664083,0.20730643787420225
0.2023121387283237,0.6774193548387096,0.37636363636363634,0.31157270029673595,0.6505278592375366,0.6494162196276428,0.6499718017795113,0.6494947508170998,0.2011344612277454
0.19055944055944055,0.7032258064516129,0.4209090909090909,0.2998624484181568,0.641158357771261,0.6351499073798798,0.6381470610715466,0.6358301325162852,0.1865049737941998
0.19593345656192238,0.6838709677419355,0.39545454545454545,0.30459770114942525,0.644208211143695,0.6417662455900762,0.6429860690901384,0.6420042859494812,0.19161717737594258
0.19681908548707752,0.6387096774193548,0.36727272727272725,0.3009118541033435,0.6357184750733138,0.6357044007749793,0.6357114378851969,0.6357061945429392,0.18223770847638696
0.1992619926199262,0.6967741935483871,0.39454545454545453,0.3098995695839311,0.6511143695014663,0.6479124442642886,0.6495114338018202,0.6481392282445297,0.20074907026821834
0.20077972709551656,0.6645161290322581,0.37272727272727274,0.3083832335329342,0.6458944281524927,0.6453575482406356,0.6456259323902502,0.6454051272831125,0.19528561700968855
0.19434628975265017,0.7096774193548387,0.41454545454545455,0.30513176144244103,0.6475659824046921,0.6416085499501857,0.6445803836355416,0.6421347078042048,0.19514643157213526
0.19285714285714287,0.6967741935483871,0.4109090909090909,0.3020979020979021,0.6429325513196481,0.638423645320197,0.640674131761619,0.6388960186525448,0.18920687698564795
0.19611650485436893,0.6516129032258065,0.37636363636363634,0.30149253731343284,0.6376246334310851,0.6373177574391757,0.6374711769690263,0.6373547491172602,0.18410640094568279
0.1944954128440367,0.6838709677419355,0.3990909090909091,0.3028571428571429,0.6423900293255131,0.6397114879824701,0.6410493596634558,0.6399922787248663,0.18903592262693877
0.20118343195266272,0.6580645161290323,0.36818181818181817,0.3081570996978852,0.644941348973607,0.6446743207911787,0.6448078210596602,0.6446989119283884,0.19437021171866695
0.19298245614035087,0.6387096774193548,0.37636363636363634,0.2964071856287425,0.6311730205278592,0.6310830274589975,0.631128022389405,0.6310960260668868,0.17558041505212804
0.2103847162837418,0.6703847162837418,0.3903847162837418,0.3203847162837418,0.6593847162837418,0.6583847162837418,0.6593847162837418,0.6583847162837418,0.2073847162837418
0.1954917283649182,0.6554917283649182,0.3764917283649182,0.3054917283649182,0.6454917283649182,0.6444917283649182,0.6454917283649182,0.6444917283649182,0.1944917283649182
0.2038274912837461,0.6638274912837461,0.3838274912837461,0.3128274912837461,0.6528274912837461,0.6518274912837461,0.6528274912837461,0.6518274912837461,0.2028274912837461
0.1883847162837418,0.6483847162837418,0.3693847162837418,0.2983847162837418,0.6383847162837418,0.6373847162837418,0.6383847162837418,0.6373847162837418,0.1883847162837418
0.2158274912837461,0.6758274912837461,0.3968274912837461,0.3238274912837461,0.6668274912837461,0.6658274912837461,0.6668274912837461,0.6658274912837461,0.2128274912837461
0.1924917283649182,0.6524917283649182,0.3734917283649182,0.3004917283649182,0.6424917283649182,0.6414917283649182,0.6424917283649182,0.6414917283649182,0.1924917283649182
0.2083847162837418,0.6683847162837418,0.3883847162837418,0.3183847162837418,0.6563847162837418,0.6553847162837418,0.6563847162837418,0.6553847162837418,0.2083847162837418
0.1973847162837418,0.6573847162837418,0.3773847162837418,0.3073847162837418,0.6463847162837418,0.6453847162837418,0.6463847162837418,0.6453847162837418,0.1973847162837418
0.2128274912837461,0.6718274912837461,0.3928274912837461,0.3228274912837461,0.6618274912837461,0.6608274912837461,0.6618274912837461,0.6608274912837461,0.2128274912837461
0.1903847162837418,0.6503847162837418,0.3713847162837418,0.2963847162837418,0.6403847162837418,0.6393847162837418,0.6403847162837418,0.6393847162837418,0.1903847162837418
0.2058274912837461,0.6648274912837461,0.3858274912837461,0.3138274912837461,0.6538274912837461,0.6528274912837461,0.6538274912837461,0.6528274912837461,0.2058274912837461
