0.2694610778443114,0.6428571428571429,0.35988200589970504,0.379746835443038,0.641487568478719,0.6414846444407949,0.6414861064580909,0.6414849524925359,0.21683592117945458
0.22330097087378642,0.6571428571428571,0.471976401179941,0.3333333333333333,0.592583227981458,0.5855497084340777,0.5890559704879218,0.5874998523158254,0.13948565763117757
0.20276497695852536,0.6285714285714286,0.5103244837758112,0.3066202090592335,0.5591234723978087,0.550497437443473,0.5547936902754844,0.5536871823403917,0.08923974411191193
0.24468085106382978,0.6571428571428571,0.41887905604719766,0.3565891472868217,0.6191319005478297,0.6167982575551321,0.6179639774733626,0.6172398374940552,0.18006606482302165
0.2028985507246377,0.6,0.48672566371681414,0.3032490974729242,0.5566371681415929,0.5532591414944357,0.5549455845124921,0.5545216774518802,0.08533349587348027
0.1941747572815534,0.5714285714285714,0.4896755162241888,0.28985507246376807,0.5408765276021913,0.539150759641605,0.5400129542233547,0.539861118477703,0.06158447332828504
0.2617801047120419,0.7142857142857143,0.415929203539823,0.38314176245210724,0.6491782553729457,0.6426484907497565,0.6459051215488104,0.6431878957921299,0.2252368568316796
0.21693121693121692,0.5857142857142857,0.4365781710914454,0.31660231660231664,0.5745680573114202,0.5743518280831713,0.5744599325235926,0.5744220679271681,0.11266511154974035
0.2603550295857988,0.6285714285714286,0.3687315634218289,0.3682008368200837,0.6299199325747998,0.62991704575863,0.6299184891650612,0.6299174757321175,0.1987493322103348
0.21505376344086022,0.5714285714285714,0.4306784660766962,0.3125,0.5703750526759376,0.5703731067602512,0.5703740797172645,0.5703737609677855,0.1064605471958743
0.22413793103448276,0.5571428571428572,0.39823008849557523,0.319672131147541,0.579456384323641,0.578597141922112,0.5790266037395687,0.5788648362088571,0.12105956471535276
0.205,0.5857142857142857,0.4690265486725664,0.3037037037037037,0.5583438685208597,0.5570021510245668,0.5576726062641922,0.5574965783064928,0.08791964903165721
0.2037914691943128,0.6142857142857143,0.49557522123893805,0.30604982206405695,0.5593552465233881,0.5539608995366708,0.5566515386888393,0.5559446486584674,0.08946726373599008
0.23333333333333334,0.5,0.3392330383480826,0.3181818181818182,0.5803834808259587,0.5692503176620076,0.5747899449589899,0.5727535522050115,0.12564643235690026
0.25,0.6571428571428571,0.40707964601769914,0.36220472440944884,0.625031605562579,0.6233818770226538,0.6242061962797898,0.6236591580694049,0.18932087469322018
0.21634615384615385,0.6428571428571429,0.4808259587020649,0.3237410071942446,0.581015592077539,0.5744333635539439,0.5777151035193617,0.5764763153199558,0.12207248312986928
0.21774193548387097,0.7714285714285715,0.5722713864306784,0.339622641509434,0.5995785924989465,0.5503233061568739,0.5744232527717739,0.5642595740085191,0.15353453208342674
0.20707070707070707,0.5857142857142857,0.4631268436578171,0.30597014925373134,0.5612937210282343,0.5602312399114081,0.5607622288333405,0.5606145619290072,0.09238916230315766
0.1921182266009852,0.5571428571428572,0.4837758112094395,0.2857142857142857,0.5366835229667088,0.5359035766165444,0.5362934080044492,0.5362320167956055,0.05526730312605374
0.22772277227722773,0.6571428571428571,0.46017699115044247,0.3382352941176471,0.5984829329962073,0.5927334178284749,0.5956012377311284,0.5942205749471534,0.1483812350121454
0.24338624338624337,0.6571428571428571,0.4218289085545723,0.3552123552123552,0.6176569742941423,0.6151327010984512,0.6163935455128099,0.6156234603279584,0.17776829129521055
0.22119815668202766,0.6857142857142857,0.49852507374631266,0.33449477351916374,0.5935946059839865,0.579298594348999,0.5864030361958158,0.5832850138536844,0.1412697588542811
0.2146341463414634,0.6285714285714286,0.4749262536873156,0.32,0.5768225874420565,0.5721800116890707,0.5744966099335277,0.5736702390666717,0.11573794874297647
0.26380368098159507,0.6142857142857143,0.35398230088495575,0.3690987124463519,0.6301517067003793,0.6297522319189488,0.6299519376445306,0.6298115483001334,0.20024762617950143
0.24083769633507854,0.6571428571428571,0.4277286135693215,0.3524904214559387,0.6147071217867678,0.6117776102008639,0.6132406166751841,0.6123772534576324,0.17319060008356832
0.2569832402234637,0.6571428571428571,0.39233038348082594,0.3694779116465864,0.6324062368310155,0.6314386619577532,0.6319222642052694,0.6315748717782844,0.20104666519471798
0.22072072072072071,0.7,0.5103244837758112,0.33561643835616434,0.5948377581120944,0.5762459707413836,0.5854680703137722,0.5814124471863454,0.14340452434584705
0.22018348623853212,0.6857142857142857,0.5014749262536873,0.33333333333333337,0.5921196797302992,0.5773254572628282,0.5846757775507845,0.581519049498533,0.1390869404050993
0.26380368098159507,0.6142857142857143,0.35398230088495575,0.3690987124463519,0.6301517067003793,0.6297522319189488,0.6299519376445306,0.6298115483001334,0.20024762617950143
0.2331288343558282,0.5428571428571428,0.3687315634218289,0.3261802575107296,0.5870627897176569,0.5837341181537578,0.5853960880094105,0.584703384494744,0.13395227317042252
