0.3333333333333333,0.35443037974683544,0.09041980624327234,0.3435582822085889,0.6320052867517816,0.5100951847100801,0.5677876834551777,0.5390575545933711,0.257072375288634
0.36,0.379746835443038,0.0861141011840689,0.3696098562628337,0.6468163671294845,0.5365437482225803,0.58910548973114,0.5572079344852339,0.2869018227767045
0.3512396694214876,0.35864978902953587,0.0844994617868676,0.35490605427974947,0.6370751636213342,0.5153929922807793,0.573013154200291,0.5425777376678476,0.27166919996277417
0.2973568281938326,0.569620253164557,0.17168998923573736,0.3907380607814761,0.6989651319644098,0.6750296065616914,0.6868931198012368,0.672353712908335,0.30592979862117314
0.2960199004975124,0.5021097046413502,0.15231431646932186,0.37245696400625977,0.6748976940860141,0.6306603384720472,0.6524041754819552,0.6318326486407029,0.28136469453781904
0.2309027777777778,0.5611814345991561,0.23842841765339073,0.3271832718327184,0.6613765084728828,0.6461974800375643,0.6537429411712371,0.6468641595043387,0.22896927538218093
0.34519572953736655,0.4092827004219409,0.09903121636167922,0.37451737451737455,0.6551257420301309,0.562870473721064,0.6072486613928131,0.5764707153956954,0.28836270719997154
0.3023952095808383,0.42616033755274263,0.12540365984930033,0.35376532399299476,0.6503783388517211,0.5730791591230886,0.6105065696133134,0.5846579505388473,0.26023121847009567
0.3142857142857143,0.510548523206751,0.14208826695371368,0.38906752411575557,0.6842301281265186,0.6401436451619327,0.6618198911701928,0.6396169928111191,0.3013417164461554
0.2650862068965517,0.5189873417721519,0.18353067814854682,0.3509272467902995,0.6677283318118025,0.6345952729554486,0.6509510296375582,0.6359555746910235,0.25588656258484677
0.29219143576826195,0.48945147679324896,0.151237890204521,0.3659305993690852,0.669106793294364,0.6208693025521105,0.6445369408230617,0.6234812793617632,0.27335308614676357
0.2931937172774869,0.47257383966244726,0.14531754574811626,0.36187399030694667,0.6636281469571654,0.6086248314660571,0.6355317215512822,0.6131566572172467,0.2684569629493844
0.2644628099173554,0.540084388185654,0.1916038751345533,0.3550624133148405,0.6742402565255504,0.6475468088474531,0.660758750611453,0.6476972786387099,0.2618816534454482
0.32653061224489793,0.47257383966244726,0.12432723358449946,0.3862068965517242,0.6741233030389738,0.6138640210882692,0.6432884590234853,0.6168318804890023,0.2981053769388045
0.31561461794019935,0.4008438818565401,0.1108719052744887,0.3531598513011153,0.6449859882910257,0.552572557276501,0.5969937662635042,0.5691400266397824,0.2618536244691936
0.36059479553903345,0.4092827004219409,0.09257265877287406,0.383399209486166,0.6583550208245335,0.5641246757547327,0.6094212932398574,0.5772018063111708,0.2998695269987231
0.3221884498480243,0.4472573839662447,0.12002152852529602,0.3745583038869258,0.6636179277204742,0.5930775114082981,0.6273570507282044,0.6000440231166762,0.28488173967877034
0.2810126582278481,0.46835443037974683,0.15285252960172227,0.35126582278481017,0.6577509503890122,0.6032150477492594,0.6298930631035945,0.608840884356194,0.2554912313276483
0.35611510791366907,0.4177215189873418,0.09634015069967707,0.38446601941747577,0.6606906841438324,0.5713387125879714,0.6143925169609435,0.5826694031782207,0.30006674113217796
0.30144927536231886,0.4388185654008439,0.12970936490850377,0.35738831615120276,0.6545546002461701,0.5834497043165107,0.6179803297619105,0.5927229923726762,0.26398569139031725
0.3543859649122807,0.42616033755274263,0.09903121636167922,0.3869731800766284,0.6635645605955316,0.578628190473583,0.6196427688271612,0.588236026338112,0.3022417932626073
0.3333333333333333,0.3755274261603376,0.09580193756727665,0.3531746031746032,0.6398627442965305,0.5306625118451453,0.5827101948005756,0.5532651755685611,0.2656961996309351
0.27040816326530615,0.6708860759493671,0.23089343379978472,0.38545454545454544,0.7199963210747911,0.7166465592695102,0.718319487543638,0.7157221844956405,0.3101681163775393
0.2595078299776286,0.48945147679324896,0.1781485468245425,0.3391812865497076,0.6556514649843532,0.6135217092377045,0.6342368701529464,0.6176410722342875,0.24068436039241076
0.2914438502673797,0.459915611814346,0.1426264800861141,0.3567921440261866,0.6586445658641159,0.5986832464749519,0.6279486180927657,0.6050104690098566,0.2624375579057979
0.37551020408163266,0.3881856540084388,0.08234660925726588,0.38174273858921165,0.6529195223755865,0.5455800744668455,0.5968415883955555,0.56348095229575,0.3014539993734621
0.3333333333333333,0.4472573839662447,0.11410118406889128,0.3819819819819819,0.6665780999486767,0.5944161485393068,0.6294638884575837,0.6009113633628724,0.29409500857421583
0.3525423728813559,0.4388185654008439,0.10279870828848224,0.3909774436090226,0.6680099285561808,0.5893753473927906,0.6274620177386295,0.5965819928631424,0.305995267733033
0.28254847645429365,0.43037974683544306,0.13939720129171151,0.34113712374581945,0.6454912727718658,0.5738048371179938,0.6085934723885452,0.5853321735755137,0.2440539376583956
0.3025210084033613,0.45569620253164556,0.1340150699677072,0.3636363636363636,0.6608405662819692,0.5971577173078212,0.6281926806843173,0.6036247592766919,0.2709964631840069
