0.23636363636363636,0.17567567567567569,0.08,0.20155038759689925,0.5478378378378379,0.295017266896892,0.40202191684238014,0.41437614816643875,0.10902252969684852
0.25757575757575757,0.22972972972972974,0.09333333333333334,0.24285714285714288,0.5681981981981982,0.36657681940700804,0.45638611754553654,0.4513528454583282,0.14333849349234637
0.2698412698412698,0.4594594594594595,0.17523809523809525,0.34,0.6421106821106821,0.5901547342259281,0.6155848105213927,0.5981962755333547,0.2294755335532572
0.28846153846153844,0.6081081081081081,0.21142857142857144,0.3913043478260869,0.6983397683397683,0.6866810416321115,0.6924858695574081,0.685133920732216,0.29742066928847194
0.2689655172413793,0.527027027027027,0.2019047619047619,0.35616438356164376,0.6625611325611325,0.6348361531438782,0.6485505073760721,0.6363594040520839,0.2497642616563046
0.2727272727272727,0.28378378378378377,0.10666666666666667,0.2781456953642384,0.5885585585585585,0.4307362620541864,0.5035012547288372,0.4879729274008787,0.17413073460852865
0.2909090909090909,0.21621621621621623,0.07428571428571429,0.24806201550387597,0.570965250965251,0.35055450365160945,0.44738623152086404,0.4432974820115487,0.16172995123713282
0.234375,0.40540540540540543,0.18666666666666668,0.297029702970297,0.6093693693693694,0.5410999408633945,0.5742209763929995,0.5593259842210148,0.17559242505858422
0.23880597014925373,0.21621621621621623,0.09714285714285714,0.22695035460992904,0.5595366795366795,0.34888214187137734,0.44182842282084483,0.44154062170274977,0.12431310079072745
0.2028985507246377,0.7567567567567568,0.41904761904761906,0.32,0.6688545688545688,0.6573022897825668,0.663053270589656,0.6573863820475243,0.22293718922384942
0.25133689839572193,0.6351351351351351,0.26666666666666666,0.3601532567049809,0.6842342342342342,0.6807109940750494,0.682470340575886,0.68043977036874,0.2616534283429163
0.24705882352941178,0.5675675675675675,0.2438095238095238,0.34426229508196726,0.6618790218790218,0.6484405382282026,0.6551253232696697,0.6489722998681892,0.23629959214789592
0.2702702702702703,0.2702702702702703,0.10285714285714286,0.2702702702702703,0.5837065637065637,0.4153988622833708,0.49241348729603507,0.4789025665539318,0.16741312741312742
0.29545454545454547,0.17567567567567569,0.05904761904761905,0.22033898305084745,0.5583140283140283,0.2960743182499251,0.406574034220639,0.4156211789481302,0.14710441958463344
0.2894736842105263,0.14864864864864866,0.05142857142857143,0.19642857142857142,0.5486100386100387,0.2570201984657612,0.3755048082300159,0.3969063002289961,0.13124363317761
0.25,0.1891891891891892,0.08,0.2153846153846154,0.5545945945945947,0.31384015594541914,0.4171978595990805,0.42388622177225954,0.12341877296216462
0.25384615384615383,0.44594594594594594,0.18476190476190477,0.32352941176470584,0.6305920205920206,0.5765250933730636,0.6029528369218636,0.5870152204590466,0.20848943446214058
0.22,0.14864864864864866,0.07428571428571429,0.17741935483870966,0.5371814671814672,0.2561633005103141,0.3709530665814445,0.3957163369762877,0.08846690949487498
0.12660550458715597,0.9324324324324325,0.9066666666666666,0.22294022617124395,0.512882882882883,0.1696820656947129,0.29500343561902304,0.35711205461937534,0.029603525524226414
0.2231404958677686,0.36486486486486486,0.17904761904761904,0.27692307692307694,0.5929086229086229,0.50519872365365,0.547299442295239,0.5333873717044579,0.15229123086083254
0.27611940298507465,0.5,0.18476190476190477,0.3557692307692308,0.6576190476190477,0.6198406951484431,0.6384505052226426,0.6230802728356825,0.2489174427672137
0.12802768166089964,1.0,0.96,0.22699386503067484,0.52,0.07692307692307698,0.2000000000000001,0.32117749006091445,0.07156191212115552
0.2631578947368421,0.47297297297297297,0.18666666666666668,0.33816425120772947,0.6431531531531531,0.5981229864126629,0.6202295419316018,0.6046508304919618,0.22667709946687434
0.2833333333333333,0.22972972972972974,0.08190476190476191,0.2537313432835821,0.573912483912484,0.367501625815711,0.4592534930882627,0.45226617810979075,0.1620217418832472
0.26262626262626265,0.7027027027027027,0.2780952380952381,0.3823529411764706,0.7123037323037322,0.7121743215408521,0.7122390239831199,0.7121435736069761,0.29701498092051787
0.22009569377990432,0.6216216216216216,0.31047619047619046,0.3250883392226148,0.6555727155727156,0.6538144410852409,0.6546929880660924,0.6539034368295036,0.2148095044353363
0.23529411764705882,0.43243243243243246,0.1980952380952381,0.30476190476190473,0.6171685971685972,0.561871793802394,0.5888714857841453,0.5749266727312954,0.1840673618346329
0.29357798165137616,0.43243243243243246,0.14666666666666667,0.34972677595628415,0.6428828828828829,0.5739910313901345,0.6074611172815993,0.5854857934487188,0.24372182553961996
0.2676056338028169,0.5135135135135135,0.1980952380952381,0.35185185185185186,0.6577091377091377,0.6260958046336881,0.6417078243164344,0.628576505259848,0.24405071940895381
0.25668449197860965,0.6486486486486487,0.26476190476190475,0.36781609195402304,0.691943371943372,0.6892344319619076,0.6905875736727363,0.6889158969751326,0.2726021117922637
