0.23529411764705882,0.2857142857142857,0.19174041297935104,0.2580645161290323,0.5469869363674673,0.42218798151001535,0.48055312981743054,0.47704279926453586,0.0872316376831644
0.2222222222222222,0.22857142857142856,0.16519174041297935,0.22535211267605634,0.5316898440792246,0.3588808750099073,0.4368218360808366,0.44215129653417873,0.06267838078371572
0.2857142857142857,0.11428571428571428,0.058997050147492625,0.16326530612244897,0.5276443320691109,0.203817586454756,0.32793779024207925,0.37231757717597624,0.08246002505477887
0.3333333333333333,0.05714285714285714,0.02359882005899705,0.09756097560975609,0.51677201854193,0.10796705536981163,0.23620828338457117,0.3330905248293021,0.07486491265388291
0.2638888888888889,0.2714285714285714,0.15634218289085547,0.2676056338028169,0.557543194268858,0.4107176599523828,0.47853195930102943,0.4730943136187985,0.11381293744702636
0.45454545454545453,0.07142857142857142,0.017699115044247787,0.12345679012345678,0.5268647281921618,0.1331733653269346,0.2648855392908621,0.34328158369338646,0.1250902432492129
0.1891891891891892,0.1,0.08849557522123894,0.1308411214953271,0.5057522123893806,0.18022747156605423,0.3019113155843552,0.3605348067198114,0.015105720543129563
0.19480519480519481,0.21428571428571427,0.18289085545722714,0.20408163265306123,0.5156974294142436,0.3395301327885597,0.4184433255385214,0.429563323503219,0.030247744728316307
0.27450980392156865,0.4,0.2182890855457227,0.32558139534883723,0.5908554572271386,0.5292061907139292,0.5591818718285768,0.5485301090502337,0.15818329197028577
0.3225806451612903,0.42857142857142855,0.18584070796460178,0.36809815950920244,0.6213653603034133,0.5615462868769073,0.5906990865680372,0.5751074365314908,0.21811653945096615
0.16,0.05714285714285714,0.061946902654867256,0.08421052631578949,0.49759797724399496,0.10772357723577235,0.2315232906944949,0.33186191150883104,-0.00755301532204987
0.2549019607843137,0.37142857142857144,0.22418879056047197,0.3023255813953488,0.5736198904340497,0.5023508668821628,0.5368039206455147,0.5281087759719971,0.12817542257518053
0.2839506172839506,0.32857142857142857,0.1710914454277286,0.3046357615894039,0.57873999157185,0.4706010849382896,0.5218770620854007,0.5100568353221153,0.1488314789672774
0.27450980392156865,0.2,0.10914454277286136,0.23140495867768596,0.5454277286135693,0.3266630611141158,0.42210317630341015,0.42907420306264976,0.10357937497301352
0.26136363636363635,0.32857142857142857,0.19174041297935104,0.29113924050632906,0.5684155077960388,0.46721281091299993,0.5153358197951385,0.5062486898751031,0.1254121367199228
0.2912621359223301,0.42857142857142855,0.2153392330383481,0.3468208092485549,0.6066160977665402,0.5543591524835012,0.5798992893948982,0.5682005109252433,0.1850215530855948
0.25862068965517243,0.21428571428571427,0.12684365781710916,0.23437500000000003,0.5437210282343025,0.3441193567138151,0.4325562743363715,0.43722284503369635,0.09440645215599604
0.19469026548672566,0.3142857142857143,0.26843657817109146,0.24043715846994537,0.5229245680573114,0.4396808767829801,0.47949966900384805,0.47929745625124054,0.0386184597942283
0.22388059701492538,0.42857142857142855,0.30678466076696165,0.29411764705882354,0.5608933839022334,0.5296769346356124,0.5450617288369554,0.5413893588637537,0.0977305240506012
0.18947368421052632,0.2571428571428571,0.22713864306784662,0.21818181818181817,0.5150021070375053,0.38589313476802223,0.4457979110503317,0.45071469259201,0.026761133086937828
0.14285714285714285,0.014285714285714285,0.017699115044247787,0.025974025974025972,0.4982932996207332,0.028161867309399975,0.11846041442221183,0.302882394522067,-0.009912292366440135
0.1388888888888889,0.07142857142857142,0.09144542772861357,0.09433962264150943,0.489991571849979,0.13244463556224467,0.2547484154263612,0.3402245972258239,-0.02660964460619343
0.22784810126582278,0.2571428571428571,0.17994100294985252,0.24161073825503354,0.5386009270965023,0.39151866051169704,0.4592083552453949,0.4595300659442394,0.07365565308488632
0.3,0.34285714285714286,0.16519174041297935,0.32,0.5888327012220818,0.4860802977170257,0.5349953034518621,0.5208731661686299,0.1686975559286925
0.23,0.32857142857142857,0.22713864306784662,0.2705882352941177,0.550716392751791,0.4611087730037877,0.5039247564218793,0.4987973016307101,0.08888899202456454
0.2692307692307692,0.3,0.168141592920354,0.28378378378378377,0.565929203539823,0.4409695074276778,0.4995573261637685,0.4909461741280231,0.12641406470246122
0.2,0.014285714285714285,0.011799410029498525,0.026666666666666665,0.5012431521281079,0.02816427760729749,0.11881561886087569,0.3029448088069824,0.008521723873756961
0.2857142857142857,0.2,0.10324483775811209,0.23529411764705882,0.5483775811209439,0.3270575578267886,0.42349856251040285,0.4296231524142574,0.11222089401580279
0.38095238095238093,0.11428571428571428,0.038348082595870206,0.17582417582417584,0.5379688158449221,0.20429265235782545,0.3315163288207048,0.37311868294024464,0.12959266093958954
0.22807017543859648,0.18571428571428572,0.12979351032448377,0.20472440944881892,0.527960387694901,0.3061020872410903,0.40200718482885905,0.41694443669057246,0.060815361717306074
