0.1038961038961039,0.3333333333333333,0.5855728429985856,0.15841584158415842,0.37388024516737384,0.3694829760403531,0.37167510767757655,0.37256872930101315,-0.18984898430936403
0.22727272727272727,0.3125,0.2164073550212164,0.2631578947368421,0.5480463224893918,0.44681022663118,0.49484613927550236,0.4903489461860798,0.08526914627795021
0.2184557438794727,0.8055555555555556,0.5869872701555869,0.3437037037037037,0.6092841426999843,0.5460583588586169,0.5768055990031067,0.5627571056609286,0.16918265987687325
0.1322314049586777,0.1111111111111111,0.1485148514851485,0.12075471698113208,0.4812981298129813,0.19657142857142854,0.30758650969458107,0.36274804123416815,-0.040156131850765435
0.1845102505694761,0.5625,0.5063649222065064,0.27787307032590053,0.5280675388967467,0.5258223821879969,0.5269437647973835,0.5268131001172998,0.0421157378399988
0.24738675958188153,0.4930555555555556,0.3055162659123055,0.3294663573085847,0.5937696448216251,0.5766867106144699,0.585165842590718,0.5814711130100547,0.1487314182552853
0.19809069212410502,0.5763888888888888,0.4752475247524752,0.29484902309058614,0.5505706820682068,0.5493599750234155,0.54996499538572,0.549829708199139,0.07585267042399861
0.16942148760330578,0.8541666666666666,0.8528995756718529,0.2827586206896551,0.5006335454974068,0.2509785455722652,0.3544690100892116,0.3881564549280847,0.0013420708406742786
0.19843342036553524,0.5277777777777778,0.43422913719943423,0.28842504743833014,0.5467743202891717,0.5461143247224518,0.5464442228629548,0.5463763835769466,0.0705027602337423
0.14972273567467653,0.5625,0.6506364922206507,0.2364963503649635,0.45593175388967466,0.43102278235579256,0.4433023495605274,0.44559306686821065,-0.068670029716845
0.21921921921921922,0.5069444444444444,0.36775106082036774,0.3060796645702306,0.5695966918120383,0.5627053173419325,0.5661405189729913,0.5650605653664504,0.10693565858400864
0.2156398104265403,0.6319444444444444,0.4681753889674682,0.3215547703180212,0.5818845277384881,0.5775778394848118,0.579727184424567,0.578898416762565,0.12281118606811021
0.18152350081037277,0.7777777777777778,0.7142857142857143,0.2943495400788437,0.5317460317460317,0.41791044776119407,0.4714045207910317,0.47104499355709106,0.05331628540522878
0.2365038560411311,0.6388888888888888,0.4200848656294201,0.34521575984990616,0.6094020116297344,0.6079752425776087,0.6086882090593431,0.6082905867235322,0.16468364386586423
0.20416666666666666,0.3402777777777778,0.27015558698727016,0.2552083333333333,0.5350610953952538,0.4641522942348115,0.49834710291472384,0.4959080184756637,0.058427890009566094
0.14600550964187328,0.3680555555555556,0.43847241867043846,0.20907297830374755,0.46479156844255853,0.4446581219159121,0.4546134026907029,0.45611957067802966,-0.05338317546050827
0.16,0.7777777777777778,0.8316831683168316,0.26540284360189575,0.4730473047304731,0.27674418604651174,0.36181914171189306,0.39128019232535816,-0.05290365238747684
0.18305597579425115,0.8402777777777778,0.7637906647807637,0.3006211180124224,0.5382435564985071,0.3687576988001279,0.4455125759037404,0.44823584391615023,0.06886549785769862
0.176,0.1527777777777778,0.1456859971711457,0.16356877323420074,0.503545890303316,0.2592021847264216,0.3612757878361495,0.3921308102893718,0.007511435247804877
0.27439024390243905,0.625,0.33663366336633666,0.38135593220338987,0.6441831683168316,0.6436119116234389,0.6438974766187856,0.6436664320391355,0.22215073113163694
0.2,0.3402777777777778,0.27722772277227725,0.2519280205655527,0.5315250275027502,0.46271263178319644,0.4959267529932555,0.4939917882250675,0.05221040576872433
0.18484848484848485,0.4236111111111111,0.38048090523338046,0.25738396624472576,0.5215651029388654,0.5031685797418055,0.5122842688279989,0.5116405675725202,0.03318918994051803
0.17194570135746606,0.2638888888888889,0.25884016973125884,0.20821917808219176,0.502524359578815,0.38920271300404613,0.44224862249496677,0.44824924043199477,0.004317235648477672
0.30038022813688214,0.5486111111111112,0.26025459688826025,0.3882063882063882,0.6441782571114254,0.630000381199253,0.6370498783772495,0.631567927418217,0.23396677167341334
0.1779935275080906,0.3819444444444444,0.3592644978783593,0.24282560706401768,0.5113399732830426,0.4785961946656166,0.494697246195774,0.49449844254004716,0.017682924676925255
0.16382699868938402,0.8680555555555556,0.9024045261669024,0.2756339581036384,0.4828255146943266,0.17546357986390138,0.2910640707093496,0.35511890039082994,-0.04229617305421577
0.22424242424242424,0.5138888888888888,0.3620933521923621,0.3122362869198312,0.5758977683482633,0.5692210605311183,0.5725496820859328,0.5713885162250194,0.11680841296760777
0.18541996830427893,0.8125,0.727015558698727,0.3019354838709677,0.5427422206506365,0.40866520074924667,0.4709563234072607,0.4691008228533302,0.07320689895816625
0.151618398637138,0.6180555555555556,0.7043847241867044,0.24350205198358413,0.4568354156844256,0.399939797245724,0.4274420001865694,0.43341399668295955,-0.06997251718562396
0.21777777777777776,0.6805555555555556,0.49787835926449786,0.32996632996632996,0.5913385981455288,0.5778781788282977,0.5845696469773441,0.5817132480520522,0.13721350154995016
