0.1363967906637491,0.9166666666666666,0.7358607830950901,0.23746031746031748,0.5904029417857882,0.41010570639063126,0.49206464564746716,0.47634193573393546,0.1330686657602979
0.32,0.1568627450980392,0.04226227470478558,0.21052631578947367,0.5573002351966267,0.26957348873314896,0.38759949519285897,0.40306343282270074,0.15863566172743895
0.23349436392914655,0.7107843137254902,0.2958359229334991,0.35151515151515156,0.7074741953959958,0.7074587080702011,0.7074664516907188,0.7074554679325292,0.2763142371855995
0.21153846153846154,0.05392156862745098,0.0254816656308266,0.08593750000000001,0.5142199514983122,0.10218887285933921,0.22923253967401008,0.330778917848644,0.053844316292376654
0.24126984126984127,0.7450980392156863,0.2970789310130516,0.3645083932853717,0.7240095541013173,0.723395302256297,0.7237023630095244,0.7232050390058146,0.29732196607146755
0.24242424242424243,0.19607843137254902,0.07768800497203232,0.21680216802168023,0.5591952132002583,0.3234031425022338,0.4252593199697922,0.4288934798914672,0.13007358636999894
0.2840909090909091,0.6127450980392157,0.19577377252952144,0.38819875776397517,0.7084856627548471,0.6955478487468313,0.7019869504464502,0.6931663894689033,0.30735316461295303
0.28,0.6176470588235294,0.20136730888750776,0.3853211009174312,0.7081398749680108,0.6965758463583682,0.7023340606477455,0.6944328513117825,0.30452587936602205
0.21470019342359767,0.5441176470588235,0.25233064014916096,0.3079056865464632,0.6458935034548312,0.629856300897854,0.6378245000468509,0.6315576899423271,0.20422611817464348
0.2578268876611418,0.6862745098039216,0.2504661280298322,0.37483266398929055,0.7179041908870448,0.7165106390202086,0.7172070764902995,0.7161365077286038,0.300667792584585
0.4230769230769231,0.3235294117647059,0.05593536357986327,0.3666666666666667,0.6337970240924212,0.48190929410916433,0.5526596389179038,0.5200306147022415,0.301540743982865
0.2,0.014705882352941176,0.0074580484773151025,0.0273972602739726,0.5036239169378129,0.028982351073000314,0.12081475559488272,0.30327188920031856,0.02528487803222956
0.2787878787878788,0.6764705882352942,0.2218769422001243,0.39484978540772536,0.7272968230175849,0.7237448947533773,0.7255186852378976,0.7226007770767068,0.322445382685044
0.46842105263157896,0.4362745098039216,0.06277190801740211,0.45177664974619286,0.6867513008932599,0.5953956343036113,0.6394440760568297,0.5989222390028623,0.38534584165918045
0.25280898876404495,0.6617647058823529,0.24798011187072716,0.3658536585365854,0.7068922970058128,0.704011377961664,0.7054503668476955,0.7034386656437916,0.286854404099575
0.24107142857142858,0.6617647058823529,0.2641392169049099,0.3534031413612565,0.6988127444887215,0.6968486172237227,0.6978299898222203,0.696542721215992,0.2719554540256656
0.4198473282442748,0.2696078431372549,0.04723430702299565,0.3283582089552239,0.6111867680571296,0.4202857733901258,0.506826502364174,0.48245590402046146,0.2714110744735512
0.3917525773195876,0.18627450980392157,0.036668738346799255,0.2524916943521595,0.5748028857285611,0.31218364242517394,0.42360837874532564,0.4240252740932141,0.21008591901243112
0.32344213649851633,0.5343137254901961,0.14170292106898694,0.40295748613678367,0.6963054022106046,0.658618916879054,0.6772000515512254,0.655802800631452,0.3189313590699117
0.15457413249211358,0.7205882352941176,0.4996892479801119,0.2545454545454545,0.610449493657003,0.5905780013624692,0.600431546,0.5951788797487308,0.13977932511812546
0.2987012987012987,0.5637254901960784,0.1678060907395898,0.39049235993208825,0.6979596997282443,0.672143276493864,0.6849298646109802,0.6694744094673186,0.3059182733231441
0.0625,0.014705882352941176,0.027967681789931635,0.023809523809523808,0.49336910028150477,0.028973425588870057,0.11955999713471872,0.3030112305443512,-0.026103731
0.2223950233281493,0.7009803921568627,0.3107520198881293,0.33766233766233766,0.6951141861343667,0.6950646800621489,0.695089432657514,0.6950577565019763,0.2577588175646131
0.24953789279112754,0.6617647058823529,0.25233064014916096,0.3624161073825503,0.7047170328665959,0.7020990992743615,0.703406848146176,0.701609428646835,0.28277101553501194
0.3103448275862069,0.2647058823529412,0.07458048477315103,0.28571428571428575,0.595062698789895,0.4116608045217872,0.4949383692185868,0.47740087631370587,0.20397133579561633
0.328125,0.5147058823529411,0.13362336855189558,0.40076335877862596,0.6905412569005228,0.6457675686765006,0.6677792663294253,0.6440747373071187,0.3158691662779573
0.27233115468409586,0.6127450980392157,0.20758234928527036,0.3770739064856712,0.7025813743769725,0.6910943682584422,0.6968142012582709,0.6893098079859548,0.2944468683711397
0.3036649214659686,0.5686274509803921,0.16532007458048478,0.39590443686006827,0.7016536881999537,0.6764332980183059,0.6889280937629142,0.6733403888548731,0.3125199690688641
0.2421875,0.45588235294117646,0.18085767557489124,0.3163265306122449,0.6375123386831426,0.5857651806771181,0.611091261803524,0.5945536332292622,0.2127076174490361
0.2697316442112547,0.5483248270329305,0.1924180438158797,0.3629051882674231,0.6768215891134683,0.6623472510989245,0.6503914842042882,0.6579523853198547,0.2839051972224314
