0.42857142857142855,0.01935483870967742,0.003639672429481347,0.037037037037037035,0.507857583140098,0.03797204979713563,0.13886825928500993,0.30657438049293395,0.06942268862200232
0.2074468085106383,0.7548387096774194,0.4067333939945405,0.325452016689847,0.6740526578414394,0.6643703487587255,0.6691939923309704,0.664190446783485,0.23030918214124152
0.14339622641509434,0.9806451612903225,0.8262056414922657,0.25020576131687244,0.5772197598990284,0.29526119611701834,0.4128324075580371,0.41562410564127306,0.14056245711968557
0.17208182912154033,0.9225806451612903,0.6260236578707916,0.2900608519269777,0.6482784936452494,0.5322146860935788,0.5873868699559299,0.5539622343805584,0.20644395034311017
0.29457364341085274,0.24516129032258063,0.08280254777070063,0.2676056338028169,0.58117937127594,0.38690518277593156,0.4741954353102933,0.46304667821830614,0.17590138461000362
0.15166835187057634,0.967741935483871,0.7634212920837125,0.26223776223776224,0.6021603217000793,0.38020960272971,0.4784842073602655,0.4596979308141178,0.16472361323862927
0.124,1.0,0.9963603275705186,0.22064056939501778,0.5018198362147407,0.007252946509519554,0.06032969774067642,0.2954668558696365,0.02124427878878657
0.3333333333333333,0.0064516129032258064,0.0018198362147406734,0.012658227848101266,0.5023158883442425,0.01282036299040518,0.08024881322749283,0.2974540195451796,0.0312049165645901
0.27624309392265195,0.3225806451612903,0.1191992720655141,0.2976190476190476,0.6016906865478882,0.4722181569832675,0.5330377726537217,0.5136331380680618,0.19047444725660892
0.1526479750778816,0.9483870967741935,0.7424931756141947,0.26296958855098385,0.6029469605799994,0.4050375332249366,0.49418230399195395,0.47371110233397107,0.16052718200397958
0.22477064220183487,0.632258064516129,0.3075523202911738,0.3316412859560068,0.6623528721124775,0.6609854779599125,0.6616688218069421,0.6610143359742862,0.22440615803735628
0.14811229428848016,0.9870967741935484,0.8007279344858963,0.25757575757575757,0.5931844198538261,0.3316014488450804,0.44350965384741875,0.43372633899224045,0.16098733055282322
0.13676731793960922,0.9935483870967742,0.8844404003639672,0.2404371584699453,0.5545539933664035,0.20703854846478348,0.3388422255739821,0.3745895567289319,0.11861703319880507
0.12489927477840451,1.0,0.9881710646041856,0.22206303724928367,0.5059144676979073,0.02338129496402886,0.10876090931862616,0.3012575392460505,0.03843729246887474
0.12570965125709652,1.0,0.9808917197452229,0.22334293948126802,0.5095541401273885,0.03749999999999999,0.1382327032752274,0.3064048133584184,0.049011174715067676
0.15503080082135523,0.9741935483870968,0.7488626023657871,0.26749335695305576,0.6126654730106549,0.39933119020356544,0.49462756952476394,0.4701598494984982,0.17808487722691974
0.20422535211267606,0.7483870967741936,0.41128298453139217,0.3208852005532503,0.6685520561214008,0.6590185670569744,0.6637681960052918,0.6590727743089675,0.22289099348233798
0.4358974358974359,0.10967741935483871,0.020018198362147407,0.17525773195876293,0.5448296104963457,0.19727612623775714,0.32784428471203386,0.37028775386200163,0.16999620018355283
0.13169073916737467,1.0,0.9299363057324841,0.2327327327327327,0.535031847133758,0.13095238095238093,0.26469547458828213,0.342435732144994,0.09605591958274162
0.2,0.0064516129032258064,0.003639672429481347,0.0125,0.5014059702368722,0.012820212616494171,0.08017562688009523,0.2974504840518374,0.014686036280667602
0.18169209431345354,0.8451612903225807,0.5368516833484986,0.2990867579908676,0.654154803487041,0.5983828702706583,0.6256476875302218,0.6049147206433245,0.20526765269680156
0.24060150375939848,0.4129032258064516,0.18380345768880801,0.30403800475059384,0.6145498840588218,0.5483854019897695,0.5805257834173803,0.5649906131318361,0.18444634528270362
0.20935412026726058,0.6064516129032258,0.32302092811646954,0.31125827814569534,0.6417153423933781,0.6397775195996815,0.6407456984213752,0.6399841302194459,0.1945765284708797
0.1787974683544304,0.7290322580645161,0.47224749772520475,0.28716645489199494,0.6283923801696557,0.6122744491725327,0.6202810640609567,0.6150057037582685,0.16903639010353783
0.21875,0.09032258064516129,0.04549590536851683,0.1278538812785388,0.5224133376383222,0.16502885139424994,0.29362096836481005,0.3559569561398167,0.06704057904440372
0.1536144578313253,0.9870967741935484,0.7670609645131938,0.26585577758470896,0.6100179048401773,0.3769288879693206,0.47951368125714916,0.4575292558505466,0.17915071212951916
0.2411764705882353,0.2645161290322581,0.11737943585077343,0.2523076923076923,0.5735683465907424,0.40704368785470474,0.48318461795986556,0.4733528427807002,0.14146421200873718
0.15496098104793757,0.896774193548387,0.6897179253867152,0.26425855513307983,0.6035281340808359,0.4610438876352035,0.5274968788854101,0.5068639215605188,0.15101592531821245
0.1457142857142857,0.9870967741935484,0.816196542311192,0.25394190871369293,0.5854501159411782,0.3099013822528164,0.4259481191063564,0.42278977446819366,0.15240443808402857
0.4827586206896552,0.09032258064516129,0.01364877161055505,0.15217391304347827,0.5383369045173031,0.16549076911333327,0.2984791255191216,0.3566885294623777,0.1678976783506075
